Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.854120255695998,0.9999960484735656,0,0,0.5201469217696398,0.0820184729534543,PTH
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,IL4
GO_Biological_Process_2023,Axonal Transport (GO:0098930),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,MGARP
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,BORA
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,MGARP
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,STOX1
GO_Biological_Process_2023,RNA Transport (GO:0050658),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,POM121L2
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),2/69,0.8609907780632452,0.9999960484735656,0,0,0.5741647094476854,0.085936084892675,RTP3;NACAD
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),12/316,0.8600910497386773,0.9999960484735656,0,0,0.7574493927125506,0.1141605179589712,MAP10;CDSN;BFSP1;KHDC3L;KASH5;NLRP5;KRT78;STMND1;ERMN;TLE6;KRT9;TRDN
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),5/147,0.8565984834140574,0.9999960484735656,0,0,0.6766515590487938,0.1047361775779033,TRIM40;ZAR1L;NANOS3;PRG3;ZAR1
GO_Biological_Process_2023,DNA Repair (GO:0006281),11/291,0.8554255734700592,0.9999960484735656,0,0,0.7540361533957846,0.1177474106736578,RECQL4;EID3;SLX4;EME1;EME2;HUS1B;HROB;FANCE;RAD9B;CENPS;TICRR
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.861333041185806,0.9999960484735656,0,0,0.5064321554393082,0.0755971748049259,UBL4B
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),1/36,0.8385508912246147,0.9999960484735656,0,0,0.5499275572297885,0.0968312477903749,THPO
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,ANGPT4
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),1/36,0.8385508912246147,0.9999960484735656,0,0,0.5499275572297885,0.0968312477903749,KHDC3L
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,PVRIG
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase I (GO:0045943),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,UBTFL1
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,MGARP
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,PTH
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,BTG4
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Process (GO:0010948),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,FBXO43
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,SPPL2C
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,NCAN
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,PRG3
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),3/89,0.8217157325594527,0.9999960484735656,0,0,0.6709798638684061,0.1317541212970798,CATSPER3;CATSPER4;SLC17A3
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,TCTN2
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,OCSTAMP
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),4/114,0.8200117501189153,0.9999960484735656,0,0,0.6992693979469158,0.13876064839499,ODAM;FRMPD2;MAP6;SPATA4
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),2/62,0.817452992416852,0.9999960484735656,0,0,0.6413874788494078,0.1292792657213005,IFNB1;FADD
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,TRDN
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,UBL4B
GO_Biological_Process_2023,Positive Regulation Of Chromosome Organization (GO:2001252),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,SLX4
GO_Biological_Process_2023,Positive Regulation Of Notch Signaling Pathway (GO:0045747),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,MESP1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,IL4
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),4/124,0.8664919804582351,0.9999960484735656,0,0,0.6406578501186843,0.0918078234958655,FAM220A;PP2D1;DUSP21;PPEF1
GO_Biological_Process_2023,Sister Chromatid Segregation (GO:0000819),1/34,0.82132168704081,0.9999960484735656,0,0,0.5833179666851066,0.1148205552105074,KNSTRN
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),5/139,0.8217287555961668,0.9999960484735656,0,0,0.7173526461379457,0.1408485474932405,GCM2;CALCA;SPPL2C;WBP2NL;TRDN
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),7/189,0.8294950724677166,0.9999960484735656,0,0,0.7390502354788069,0.1381566540186528,IL21;GARIN5A;IFNB1;IFNE;CD207;FADD;USP29
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,TERT
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),1/36,0.8385508912246147,0.9999960484735656,0,0,0.5499275572297885,0.0968312477903749,GP1BA
GO_Biological_Process_2023,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),1/36,0.8385508912246147,0.9999960484735656,0,0,0.5499275572297885,0.0968312477903749,STOX1
GO_Biological_Process_2023,Blood Vessel Diameter Maintenance (GO:0097746),1/36,0.8385508912246147,0.9999960484735656,0,0,0.5499275572297885,0.0968312477903749,NPPB
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),3/92,0.8385286274836063,0.9999960484735656,0,0,0.6482597972047136,0.1141628009255764,PLK5;KHDC3L;PLA2G3
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),6/167,0.837811838884381,0.9999960484735656,0,0,0.716166163314149,0.1267340101381901,IL21;LITAFD;CLEC6A;IL12B;IL17F;BTNL2
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),2/65,0.8374330103706806,0.9999960484735656,0,0,0.6107485295302554,0.1083553433431541,RUFY4;BECN2
GO_Biological_Process_2023,RNA Export From Nucleus (GO:0006405),2/65,0.8374330103706806,0.9999960484735656,0,0,0.6107485295302554,0.1083553433431541,POM121L2;NXF3
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),4/117,0.835195293628476,0.9999960484735656,0,0,0.6805966924441164,0.1225684520486501,CXCL6;IL36A;IL36B;DEFB124
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),10/260,0.831161616990498,0.9999960484735656,0,0,0.7681883316274309,0.1420618502527091,RP1L1;SYCE1;LRGUK;RP1;JHY;TEX15;QRICH2;LRRC43;PIERCE2;PIERCE1
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),2/64,0.8310036210671707,0.9999960484735656,0,0,0.6206320615686917,0.1148921064755815,GARIN5A;TRIM65
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),2/64,0.8310036210671707,0.9999960484735656,0,0,0.6206320615686917,0.1148921064755815,NLRP2;FADD
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,CHGA
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,STOX1
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,KHDC3L
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,GP1BA
GO_Biological_Process_2023,One-Carbon Compound Transport (GO:0019755),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,SLC14A2
GO_Biological_Process_2023,Skeletal Muscle Organ Development (GO:0060538),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,MYMX
GO_Biological_Process_2023,Endoderm Formation (GO:0001706),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,MIXL1
GO_Biological_Process_2023,Dendrite Morphogenesis (GO:0048813),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,MAP6
GO_Biological_Process_2023,Regulation Of Postsynaptic Membrane Potential (GO:0060078),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,NPFF
GO_Biological_Process_2023,Action Potential (GO:0001508),1/35,0.8301543977389985,0.9999960484735656,0,0,0.5661317265242811,0.1053817829974104,KCNMB3
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.8385508912246147,0.9999960484735656,0,0,0.5499275572297885,0.0968312477903749,TRIM65
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),3/98,0.8680771868329321,0.9999960484735656,0,0,0.6071245186136072,0.0858927247415036,IL4;ELOVL3;IL13
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),4/130,0.8891185773480768,0.9999960484735656,0,0,0.6099565631610393,0.0716849435065695,BORA;INSM2;FBXO43;KNSTRN
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,NPPB
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,PLA2G2C
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,IL17A
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,IGHE
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),8/236,0.9010850829020316,0.9999960484735656,0,0,0.6732612941956526,0.0701239301477385,IL4;CXCL6;IL1RL1;ODAM;IL13;HRH4;IL9;TAC4
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),2/77,0.8989792113871761,0.9999960484735656,0,0,0.5127038917089678,0.0546005900994342,FGF19;BIRC7
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),2/77,0.8989792113871761,0.9999960484735656,0,0,0.5127038917089678,0.0546005900994342,HTRA4;DAND5
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),5/159,0.8980915628108155,0.9999960484735656,0,0,0.6235287116142513,0.0670188941614498,CXCL6;IL36A;IL36B;IL23R;IL12A
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,IFNB1
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,NANOS3
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,SLC7A13
GO_Biological_Process_2023,Organic Hydroxy Compound Transport (GO:0015850),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,SLC10A4
GO_Biological_Process_2023,Mitotic Nuclear Division (GO:0140014),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,KNSTRN
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,FADD
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,PPY
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,GDF1
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,KDM4D
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,DEFB124
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),1/44,0.8923915730717177,0.9999960484735656,0,0,0.4474267654134629,0.0509396533329394,P3R3URF
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.8923915730717177,0.9999960484735656,0,0,0.4474267654134629,0.0509396533329394,PRM2
GO_Biological_Process_2023,Negative Regulation Of Immune System Process (GO:0002683),1/44,0.8923915730717177,0.9999960484735656,0,0,0.4474267654134629,0.0509396533329394,FADD
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.8977136669563678,0.9999960484735656,0,0,0.4372349253180896,0.0471794489409098,DEFB118
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,HES3
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,KLK4
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,GP1BA
GO_Biological_Process_2023,Protein Monoubiquitination (GO:0006513),1/47,0.9075819201787266,0.9999960484735656,0,0,0.4181806155745656,0.0405515792941687,FANCE
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.9075819201787266,0.9999960484735656,0,0,0.4181806155745656,0.0405515792941687,IL4
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),1/47,0.9075819201787266,0.9999960484735656,0,0,0.4181806155745656,0.0405515792941687,EPPIN
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.9075819201787266,0.9999960484735656,0,0,0.4181806155745656,0.0405515792941687,IL4
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),1/47,0.9075819201787266,0.9999960484735656,0,0,0.4181806155745656,0.0405515792941687,FRMPD2
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.9075819201787266,0.9999960484735656,0,0,0.4181806155745656,0.0405515792941687,IL17F
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),2/79,0.9068351602611412,0.9999960484735656,0,0,0.4993341683697013,0.0488321788219977,POM121L2;FAM53A
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),2/79,0.9068351602611412,0.9999960484735656,0,0,0.4993341683697013,0.0488321788219977,BIRC7;CENPS
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),2/79,0.9068351602611412,0.9999960484735656,0,0,0.4993341683697013,0.0488321788219977,IL4;SPACA3
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),2/79,0.9068351602611412,0.9999960484735656,0,0,0.4993341683697013,0.0488321788219977,CCNB3;INCA1
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),3/108,0.9068144162520874,0.9999960484735656,0,0,0.5490127758420441,0.0537030366321813,IL4;ELOVL3;IL13
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),3/108,0.9068144162520874,0.9999960484735656,0,0,0.5490127758420441,0.0537030366321813,SLX4;NPM2;STPG4
GO_Biological_Process_2023,Lipid Transport (GO:0006869),3/108,0.9068144162520874,0.9999960484735656,0,0,0.5490127758420441,0.0537030366321813,SLC10A4;GLTPD2;FABP7
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),3/107,0.9034638901360212,0.9999960484735656,0,0,0.5543210600375235,0.0562741952998976,CNGB3;SLC17A1;SLC17A3
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),2/78,0.9029814230139868,0.9999960484735656,0,0,0.5059310713331552,0.0516319345406203,ADAMTS13;GGACT
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),2/78,0.9029814230139868,0.9999960484735656,0,0,0.5059310713331552,0.0516319345406203,UCN3;UTS2
GO_Biological_Process_2023,Protein Sumoylation (GO:0016925),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,EID3
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,RNASE10
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,ANGPT4
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,TERT
GO_Biological_Process_2023,Intracellular Protein Transmembrane Transport (GO:0065002),1/46,0.9027727888911456,0.9999960484735656,0,0,0.4274960558936218,0.0437261670147499,TOMM20L
GO_Biological_Process_2023,Mitotic Spindle Assembly (GO:0090307),1/44,0.8923915730717177,0.9999960484735656,0,0,0.4474267654134629,0.0509396533329394,MAP10
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,ANKRD53
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),1/44,0.8923915730717177,0.9999960484735656,0,0,0.4474267654134629,0.0509396533329394,KLK4
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),1/44,0.8923915730717177,0.9999960484735656,0,0,0.4474267654134629,0.0509396533329394,RSC1A1
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),3/100,0.8768102474919796,0.9999960484735656,0,0,0.5945436258486296,0.078161484830822,MGARP;SPATA4;STOX1
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),2/72,0.8765615973688278,0.9999960484735656,0,0,0.5494706308919507,0.0723918218338068,RTP3;NACAD
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),2/72,0.8765615973688278,0.9999960484735656,0,0,0.5494706308919507,0.0723918218338068,DEFB118;DACT2
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),2/72,0.8765615973688278,0.9999960484735656,0,0,0.5494706308919507,0.0723918218338068,TRIM40;QRICH2
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,NANOS3
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,CLEC4G
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,PTH
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,EPPIN
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,ZAR1
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),4/127,0.8782601412547874,0.9999960484735656,0,0,0.6249328007013539,0.081124052186702,NLRP14;NLRP5;NLRP2;GP1BA
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,GDF3
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,NEU2
GO_Biological_Process_2023,DNA Duplex Unwinding (GO:0032508),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,RECQL4
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),6/176,0.8713752678498815,0.9999960484735656,0,0,0.677927684835402,0.093338810864164,C6ORF15;ADAMTS13;MANSC4;KLK4;DMP1;MARCOL
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),4/125,0.8705190872411019,0.9999960484735656,0,0,0.6353295275888451,0.0880983458576078,BTG4;BORA;UBD;FBXO43
GO_Biological_Process_2023,Protein Localization To Cilium (GO:0061512),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,TCTN2
GO_Biological_Process_2023,Positive Regulation Of Wound Healing (GO:0090303),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,INSL3
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,TRH
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,TRIM40
GO_Biological_Process_2023,Water-Soluble Vitamin Metabolic Process (GO:0006767),1/40,0.8681895405130589,0.9999960484735656,0,0,0.49342071045925,0.0697426606060501,SLC19A3
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.8747073358972794,0.9999960484735656,0,0,0.4810598377281947,0.0643975186345257,TRDN
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),4/127,0.8782601412547874,0.9999960484735656,0,0,0.6249328007013539,0.081124052186702,IL4;IL12B;FADD;IL17A
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),1/42,0.8809031428327472,0.9999960484735656,0,0,0.4693019343986543,0.0595110515638122,SLC7A13
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),1/42,0.8809031428327472,0.9999960484735656,0,0,0.4693019343986543,0.0595110515638122,MESP1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,UBAP1L
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),1/43,0.8867928526241552,0.9999960484735656,0,0,0.4581039312276634,0.0550383750418582,RNASE10
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.8867928526241552,0.9999960484735656,0,0,0.4581039312276634,0.0550383750418582,IL4
